% Model:              Japan_mu008_1E13_lsw0.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 21 2024, 18:39
% Dimension:          1
% Nodes:              1725
% Expressions:        1
% Description:        Line graph
% X                       Height
-56.23776799524082        1582.6521714149303
-56.20057251503067        1581.7973804004196
-56.16337565769576        1580.942557738143
-56.12617742323611        1580.0877034280998
-56.088977811651695       1579.2328174702902
-56.05177657512204        1578.3778941695407
-56.01457398756449        1577.5229398207575
-55.97737004897904        1576.6679544239414
-55.94016475936569        1575.812937979092
-55.90295783606663        1574.9578839904373
-55.86574958784179        1574.102799553603
-55.82854001469114        1573.2476846685888
-55.79132911661469        1572.3925311741068
-55.7541165761216         1571.5373390539164
-55.71690273681           1570.6821170852031
-55.67968759867986        1569.8268652679672
-55.64247116173121        1568.9715836022083
-55.60525307364925        1568.1162639912786
-55.568033712861144       1567.2609151319225
-55.5308130793669         1566.4055370241394
-55.493591173166514       1565.55012966793
-55.456367607076935       1564.6946841653282
-55.41914279439862        1563.839210014511
-55.38191673513152        1562.9837072154783
-55.344689429275675       1562.1281757682302
-55.307460454772816       1561.2726059733236
-55.27023025980357        1560.4170081305276
-55.232998844367934       1559.5613822398414
-55.19576620846591        1558.7057283012655
-55.15853189515791        1557.8500358137392
-55.12129638751075        1556.9943158787605
-55.08405968552446        1556.1385684963298
-55.04682178919902        1555.282793666447
-55.00958220670709        1554.4269800862858
-54.97234145600805        1553.5711396592203
-54.93509953710192        1552.715272385251
-54.89785644998869        1551.8593782643773
-54.860611667946486       1551.0034451918527
-54.82336574383396        1550.1474858730805
-54.78611867765113        1549.2915003080616
-54.74887046939799        1548.4354884967956
-54.71162055745096        1547.5794375324494
-54.674369529575074       1546.7233609226203
-54.63711738577032        1545.867258667308
-54.5998641260367         1545.011130766513
-54.56260915384146        1544.1549541225727
-54.52535309186337        1543.2987465565047
-54.48809594010246        1542.4425139453772
-54.450837698558715       1541.5862562891894
-54.413577735782326       1540.7299590761527
-54.37631670937366        1539.8736374190403
-54.33905461933272        1539.0172913178521
-54.301791465659505       1538.1609207725883
-54.26452658197892        1537.3045104688174
-54.22726066082106        1536.448076322057
-54.189993702185916       1535.5916183323072
-54.15272570607349        1534.7351364995677
-54.11545597117483        1533.878614706568
-54.07818522495825        1533.0220696717652
-54.040913467423756       1532.1655013951593
-54.00364069857136        1531.3089098767512
-53.96636618214928        1530.4522781962241
-53.929090680572955       1529.5956238751794
-53.89181419384238        1528.7389469136176
-53.854536721957565       1527.8822473115383
-53.81725749371463        1527.0255073453673
-53.779977306485335       1526.1687453400612
-53.74269616026967        1525.3119612956198
-53.70541405506764        1524.4551552120438
-53.668130184713654       1523.5983085622784
-53.63084538154532        1522.7414404748552
-53.59355964556266        1521.8845509497746
-53.556272976765655       1521.0276399870368
-53.51898453401699        1520.1706882558774
-53.48169518463007        1519.3137156886316
-53.444404928604925       1518.4567222852997
-53.407113765941546       1517.599708045882
-53.369820820520474       1516.7426528356652
-53.332526994641285       1515.8855773910257
-53.29523228830397        1515.0284817119637
-53.25793670150854        1514.1713657984787
-53.22063932314265        1513.314194154073
-53.18334109050268        1512.4569951240755
-53.14604200358862        1511.5997764608983
-53.10874206240048        1510.7425381645412
-53.07144032082194        1509.8852584910783
-53.03413775115724        1509.027959786294
-52.99683435340636        1508.1706420501882
-52.959530127569316       1507.3133052827607
-52.92222409251893        1506.4559269354563
-52.88491725557405        1505.5985301587752
-52.84760961673468        1504.7411149527172
-52.81030117600082        1503.8836813172827
-52.772990917263584       1503.026205899956
-52.73567988282724        1502.168712655283
-52.69836807269181        1501.3112015832635
-52.66105548685726        1500.4536726838971
-52.62374107419541        1499.5961017998447
-52.58642591203348        1498.7385136905593
-52.54911000037147        1497.8809083560413
-52.511793339209376       1497.0232857962903
-52.47447484238627        1496.1656210488343
