% Model:              SW_Japan - constant conv and age - 15 Ma at trench.mph
% Version:            COMSOL 5.6.0.401
% Date:               Jul 25 2024, 03:32
% Dimension:          1
% Nodes:              1211
% Expressions:        1
% Description:        Line graph
% x                       Height
7.525825334468163         42.59212065052343
7.944993661276658         42.60162672507778
8.36416198808515          42.61113279963214
8.783330314893645         42.62063887418649
9.202498641702139         42.633523491177236
9.621666968510635         42.646408108167996
10.040835295319127        42.65929272515876
10.460003622127621        42.6721773421495
10.879171948936113        42.68267639531842
11.298340275744609        42.69317544848733
11.717508602553103        42.70367450165624
12.136676929361595        42.71417355482516
12.55584525617009         42.727146979899615
12.975013582978585        42.74012040497408
13.39418190978708         42.75309383004854
13.813350236595573        42.766067255123
13.813350236595573        42.76056819119523
14.263443300275092        42.78213670219007
14.713536363954608        42.80370521318491
15.163629427634127        42.82527372417974
15.613722491313647        42.846842235174584
16.063173234737114        42.872781883115834
16.512623978160583        42.89872153105709
16.96207472158405         42.92466117899836
17.411525465007518        42.95060082693962
17.860036038620105        42.9845731149272
18.30854661223269         43.01854540291477
18.757057185845277        43.05251769090235
19.205567759457864        43.08648997888992
19.652840936752494        43.08286455806757
20.100114114047123        43.07923913724522
20.547387291341757        43.07561371642288
20.994660468636386        43.138098967095765
20.994660468636386        43.071988295600526
21.458587448235154        43.1308693434029
21.92251442783392         43.12363971971005
22.38644140743269         43.116410096017184
22.85036838703146         43.10918047232432
23.314295366630137        43.11946209201142
23.77822234622882         43.12974371169851
24.2421493258275          43.140025331385615
24.70607630542618         43.150306951072714
25.170003285024865        43.17400940763776
25.633930264623544        43.19771186420282
26.09785724422223         43.22141432076788
26.56178422382091         43.24511677733293
27.02571120341959         43.2551545822949
27.489638183018272        43.265192387256874
27.953565162616954        43.275230192218835
28.417492142215636        43.2852679971808
28.881419121814318        43.29462895478627
29.345346101412996        43.30398991239175
29.809273081011682        43.31335086999723
30.273200060610364        43.322711827602696
30.737127040209042        43.33259723420007
31.201054019807724        43.342482640797435
31.6649809994064          43.352368047394805
32.128907979005085        43.36225345399218
32.59283495860377         43.37224601994417
33.05676193820245         43.38223858589617
33.52068891780113         43.392231151848165
33.98461589739982         43.402223717800155
34.4485428769985          43.41225955006748
34.91246985659718         43.422295382334795
35.37639683619585         43.43233121460211
35.840323815794534        43.442367046869435
36.30425079539322         43.452257563518295
36.768177774991905        43.46214808016715
37.23210475459059         43.47203859681601
37.69603173418927         43.481929113464865
38.15995871378795         43.49181984903562
38.62388569338663         43.501710584606386
39.08781267298531         43.511601320177135
39.55173965258399         43.52149205574789
40.01566663218267         43.53128629359175
40.479593611781354        43.5410805314356
40.94352059138003         43.55087476927944
41.40744757097872         43.560669007123295
41.87137455057739         43.57037564619776
42.335301530176075        43.58008228527223
42.799228509774764        43.5897889243467
43.26315548937344         43.599495563421165
43.72708246897213         43.60912616392588
44.19100944857081         43.618756764430586
44.65493642816949         43.6283873649353
45.11886340776817         43.638017965440014
45.58279038736685         43.64758364728773
46.04671736696553         43.65714932913545
46.51064434656421         43.66671501098317
46.974571326162895        43.67628069283089
47.43849830576158         43.68578938695767
47.90242528536026         43.695298081084445
48.36635226495894         43.70480677521122
48.83027924455762         43.714315469338004
49.2942062241563          43.72377106748714
49.75813320375498         43.73322666563628
50.22206018335366         43.74268226378541
50.68598716295235         43.75213786193456
51.149914142551026        43.76154137005415
51.613841122149715        43.77094487817375
52.0777681017484          43.78034838629334
52.54169508134707         43.789751894412944
53.00562206094576         43.79910315440425
53.469549040544436        43.80845441439556
53.93347602014312         43.817805674386875
54.3974029997418          43.82715693437818
54.86132997934048         43.83645564319271
55.32525695893916         43.845754352007226
55.789183938537846        43.85505306082177
56.25311091813652         43.86435176963629
56.7170378977352          43.873596393085
57.180964877333885        43.8828410165337
57.64489185693257         43.89208563998241
58.108818836531256        43.90133026343112
58.57274581612994         43.91051908102993
59.03667279572862         43.91970789862875
59.5005997753273          43.928896716227555
59.96452675492598         43.93808553382638
60.428453734524666        43.94721906633
60.89238071412334         43.95635259883362
61.356307693722016        43.96548613133725
61.8202346733207          43.97461966384087
62.28416165291937         43.983699861955515
62.74808863251806         43.992780060070174
63.212015612116744        44.00186025818482
63.675942591715426        44.01094045629946
64.13986957131411         44.01996794039909
64.60379655091279         44.028995424498724
65.06772353051147         44.03802290859836
65.53165051011015         44.04705039269799
65.99557748970882         44.0560240535236
66.45950446930752         44.06499771434921
66.9234314489062          44.07397137517482
67.38735842850488         44.082945036000424
67.85128540810356         44.091864123204864
68.31521238770225         44.100783210409304
68.77913936730093         44.10970229761375
69.24306634689961         44.11862138481819
69.70699332649829         44.127486046729736
70.17092030609697         44.13635070864128
70.63484728569566         44.145215370552826
71.09877426529434         44.15408003246438
71.56270124489302         44.162890287095664
72.0266282244917          44.17170054172695
72.49055520409038         44.180510796358234
72.95448218368907         44.18932105098951
