% Model:              JapanTrench_CLee.mph
% Version:            COMSOL 5.5.0.359
% Date:               Jul 9 2022, 14:06
% Dimension:          1
% Nodes:              2725
% Expressions:        1
% Description:        Line graph
% x                       Height
-139.58333333333363       44.654510338571775
-139.37500000000028       44.65407742666463
-139.16666666666694       44.65368183383967
-138.9583333333336        44.65326759047849
-138.75000000000026       44.652834696581074
-138.5416666666669        44.652439120192525
-138.3333333333336        44.65202489393231
-138.12500000000026       44.65159201780039
-137.9166666666669        44.65119645762473
-137.70833333333357       44.65078224823339
-137.50000000000023       44.65034938962639
-137.29166666666688       44.649953845443335
-137.08333333333357       44.64953965269023
-136.87500000000023       44.64910681136709
-136.66666666666688       44.64871128295889
-136.45833333333354       44.64829710661587
-136.2500000000002        44.64786428233802
-136.04166666666686       44.64746876948541
-135.83333333333354       44.647054609323796
-135.6250000000002        44.64662180185317
-135.41666666666686       44.64622630433905
-135.2083333333335        44.64581216013194
-135.00000000000017       44.64537936923185
-134.79166666666683       44.644983886840336
-134.58333333333348       44.64456975836287
-134.37500000000017       44.644136983799406
-134.16666666666683       44.643741516314684
-133.95833333333348       44.64332740334142
-133.75000000000014       44.64289464487956
-133.5416666666668        44.64249919208888
-133.33333333333346       44.642085094397075
-133.12500000000014       44.64165235180411
-132.9166666666668        44.641256913495084
-132.70833333333346       44.6408428308641
-132.5000000000001        44.64041010391118
-132.29166666666677       44.64001467987219
-132.08333333333343       44.639600612080734
-131.8750000000001        44.63916790053681
-131.66666666666677       44.63877249055906
-131.45833333333343       44.6383584373884
-131.25000000000009       44.63792574102478
-131.04166666666674       44.6375303448997
-130.8333333333334        44.637116306132896
-130.62500000000009       44.63668362472432
-130.41666666666674       44.636288242245236
-130.2083333333334        44.63587421766568
-130.00000000000006       44.63544155098568
-129.7916666666667        44.63504618194595
-129.58333333333337       44.63463217133891
-129.37500000000006       44.63419951916455
-129.1666666666667        44.63380416336226
-128.95833333333337       44.63339016651509
-128.75000000000003       44.63295752862302
-128.54166666666669       44.63256218585432
-128.33333333333334       44.63214820255635
-128.12500000000003       44.631715578729114
-127.91666666666669       44.63132024878996
-127.70833333333334       44.63090627882861
-127.5                    44.63047366884504
-127.29166666666666       44.63007835153799
-127.08333333333333       44.629664394705586
-126.87499999999999       44.62923179834777
-126.66666666666664       44.62883649347426
-126.45833333333331       44.6284225495631
-126.24999999999997       44.6279899666143
-126.04166666666663       44.62759467397726
-125.8333333333333        44.62718074278264
-125.62499999999996       44.62674817303041
-125.41666666666661       44.62635289243161
-125.20833333333331       44.62593897374701
-124.99999999999996       44.625506416976606
-124.79166666666663       44.625111148222565
-124.5833333333333        44.62469724184561
-124.37499999999996       44.62426469784573
-124.16666666666661       44.623869440743725
-123.9583333333333        44.623455546472776
-123.74999999999996       44.6230230150329
-123.54166666666661       44.6226277693897
-123.3333333333333        44.622213887023776
-123.12499999999996       44.62178136793508
-122.91666666666661       44.62138613356072
-122.70833333333331       44.62097226290119
-122.49999999999996       44.62053975595648
-122.29166666666663       44.620144532661655
-122.0833333333333        44.61973067351083
-121.87499999999996       44.619298178503975
-121.66666666666661       44.6189029660992
-121.4583333333333        44.618489118259895
-121.24999999999996       44.61805663498606
-121.04166666666663       44.61766143328385
-120.83333333333329       44.617247596559785
-120.62499999999996       44.616815124813876
-120.41666666666661       44.616419933632415
-120.20833333333329       44.61600610783136
-119.99999999999996       44.61557364741071
-119.79166666666661       44.61517846656039
-119.58333333333329       44.61476465148821
-119.37499999999996       44.61433220219416
-119.16666666666661       44.61393703149266
-118.9583333333333        44.613523226957895
-118.74999999999996       44.61309078858986
-118.54166666666663       44.61269562785513
-118.33333333333329       44.61228183366647
-118.12499999999996       44.61184940602387
-117.91666666666661       44.61145425507554
-117.70833333333329       44.61104047104351
-117.49999999999996       44.61060805392774
-117.29166666666663       44.61021291258123
-117.08333333333329       44.609799138516465
-116.87499999999996       44.609366731733445
-116.66666666666661       44.608971599811184
-116.45833333333329       44.608557835525865
-116.24999999999996       44.60812543887745
-116.04166666666661       44.60773031620023
-115.83333333333329       44.60731656150683
-115.62499999999994       44.60688417479723
-115.41666666666661       44.60648906118654
-115.2083333333333        44.60607531589955
-114.99999999999994       44.6056429389363
-114.79166666666663       44.60524783421293
-114.58333333333329       44.60483409814639
-114.37499999999994       44.60440173073666
-114.16666666666661       44.60400663472575
-113.95833333333329       44.60359290769415
-113.74999999999994       44.60316054964181
-113.54166666666663       44.60276546216446
-113.33333333333329       44.60235174398295
-113.12499999999994       44.60191939509726
-112.91666666666661       44.601524315980924
-112.70833333333329       44.6011106064665
-112.49999999999994       44.60067826655399
-112.29166666666661       44.60028319562286
-112.08333333333329       44.59986949459204
-111.87499999999994       44.59943716346154
-111.66666666666661       44.59904210053805
-111.4583333333333        44.59862840780699
-111.24999999999994       44.59819608526834
-111.04166666666663       44.59780103017992
-110.83333333333329       44.59738734556699
-110.62499999999994       44.59695503142952
-110.4166666666666        44.596559984000436
-110.20833333333329       44.596146307321966
-109.99999999999994       44.59571400139408
-109.79166666666661       44.595318961450246
-109.58333333333329       44.594905292524416
